16.50086000, 1.06299200, 1.41732300
16.50093000, 1.06299200, 1.33858300
16.50099000, 1.06299200, 1.41732300
16.50106000, 1.06299200, 1.41732300
16.50112000, 1.06299200, 1.41732300
16.50118000, 1.06299200, 1.41732300
16.50125000, 1.06299200, 1.41732300
16.50131000, 1.06299200, 1.41732300
16.50138000, 1.02362200, 1.41732300
16.50144000, 1.06299200, 1.41732300
16.50150000, 1.06299200, 1.41732300
16.50157000, 1.06299200, 1.33858300
16.50163000, 1.06299200, 1.33858300
16.50170000, 1.06299200, 1.33858300
16.50176000, 1.06299200, 1.41732300
16.50182000, 1.06299200, 1.41732300
16.50189000, 1.06299200, 1.33858300
16.50195000, 1.06299200, 1.41732300
16.50202000, 1.06299200, 1.41732300
16.50208000, 1.06299200, 1.33858300
16.50214000, 1.06299200, 1.41732300
16.50221000, 1.06299200, 1.41732300
16.50227000, 1.06299200, 1.33858300
16.50234000, 1.06299200, 1.33858300
16.50240000, 1.06299200, 1.41732300
16.50246000, 1.06299200, 1.41732300
16.50253000, 1.06299200, 1.33858300
16.50259000, 1.06299200, 1.33858300
16.50266000, 1.06299200, 1.33858300
16.50272000, 1.06299200, 1.33858300
16.50278000, 1.06299200, 1.33858300
16.50285000, 1.06299200, 1.41732300
16.50291000, 1.06299200, 1.33858300
16.50298000, 1.06299200, 1.33858300
16.50304000, 1.06299200, 1.41732300
16.50310000, 1.06299200, 1.41732300
16.50317000, 1.06299200, 1.41732300
16.50323000, 1.06299200, 1.33858300
16.50329000, 1.06299200, 1.33858300
16.50336000, 1.06299200, 1.33858300
16.50342000, 1.06299200, 1.33858300
16.50349000, 1.06299200, 1.33858300
16.50355000, 1.06299200, 1.33858300
16.50361000, 1.06299200, 1.33858300
16.50368000, 1.06299200, 1.33858300
16.50374000, 1.06299200, 1.33858300
16.50381000, 1.02362200, 1.33858300
16.50387000, 1.06299200, 1.41732300
16.50393000, 1.06299200, 1.33858300
16.50400000, 1.06299200, 1.33858300
16.50406000, 1.06299200, 1.33858300
16.50413000, 1.06299200, 1.33858300
16.50419000, 1.06299200, 1.33858300
16.50426000, 1.06299200, 1.33858300
16.50432000, 1.06299200, 1.33858300
16.50438000, 1.06299200, 1.33858300
16.50445000, 1.06299200, 1.33858300
16.50451000, 1.06299200, 1.33858300
16.50458000, 1.06299200, 1.33858300
16.50464000, 1.06299200, 1.33858300
16.50470000, 1.06299200, 1.33858300
16.50477000, 1.06299200, 1.33858300
16.50483000, 1.06299200, 1.33858300
16.50489000, 1.06299200, 1.33858300
16.50496000, 1.06299200, 1.33858300
16.50502000, 1.06299200, 1.33858300
16.50509000, 1.06299200, 1.33858300
16.50515000, 1.06299200, 1.33858300
16.50521000, 1.06299200, 1.33858300
16.50528000, 1.06299200, 1.33858300
16.50534000, 1.06299200, 1.41732300
16.50541000, 1.06299200, 1.33858300
16.50547000, 1.06299200, 1.41732300
16.50554000, 1.06299200, 1.33858300
16.50560000, 1.02362200, 1.33858300
16.50566000, 1.06299200, 1.41732300
16.50573000, 1.06299200, 1.33858300
16.50579000, 1.06299200, 1.33858300
16.50586000, 1.10236200, 1.33858300
16.50592000, 1.06299200, 1.33858300
16.50598000, 1.06299200, 1.33858300
16.50605000, 1.06299200, 1.41732300
16.50611000, 1.06299200, 1.41732300
16.50618000, 1.06299200, 1.33858300
16.50624000, 1.06299200, 1.33858300
16.50630000, 1.06299200, 1.33858300
16.50637000, 1.06299200, 1.33858300
16.50643000, 1.06299200, 1.33858300
16.50649000, 1.06299200, 1.41732300
16.50656000, 1.06299200, 1.33858300
16.50662000, 1.06299200, 1.33858300
16.50669000, 1.06299200, 1.41732300
16.50675000, 1.06299200, 1.41732300
16.50681000, 1.06299200, 1.41732300
16.50688000, 1.06299200, 1.41732300
16.50694000, 1.06299200, 1.41732300
16.50701000, 1.06299200, 1.33858300
16.50707000, 1.06299200, 1.41732300
16.50714000, 1.06299200, 1.41732300
16.50720000, 1.06299200, 1.33858300
16.50727000, 1.06299200, 1.41732300
16.50733000, 1.06299200, 1.41732300
16.50739000, 1.06299200, 1.41732300
16.50746000, 1.06299200, 1.41732300
16.50752000, 1.06299200, 1.33858300
16.50758000, 1.06299200, 1.33858300
16.50765000, 1.06299200, 1.33858300
16.50771000, 1.06299200, 1.41732300
16.50778000, 1.06299200, 1.33858300
16.50784000, 1.06299200, 1.41732300
16.50790000, 1.06299200, 1.41732300
16.50797000, 1.06299200, 1.33858300
16.50803000, 1.06299200, 1.33858300
16.50809000, 1.06299200, 1.41732300
16.50816000, 1.06299200, 1.41732300
16.50822000, 1.10236200, 1.41732300
16.50829000, 1.10236200, 1.41732300
16.50835000, 1.06299200, 1.41732300
16.50842000, 1.06299200, 1.41732300
16.50848000, 1.06299200, 1.41732300
16.50854000, 1.06299200, 1.41732300
16.50861000, 1.06299200, 1.41732300
16.50867000, 1.06299200, 1.33858300
16.50874000, 1.06299200, 1.41732300
16.50880000, 1.06299200, 1.41732300
16.50886000, 1.06299200, 1.41732300
16.50893000, 1.06299200, 1.41732300
16.50899000, 1.06299200, 1.41732300
16.50906000, 1.06299200, 1.41732300
16.50912000, 1.06299200, 1.41732300
16.50918000, 1.06299200, 1.41732300
16.50925000, 1.06299200, 1.33858300
16.50931000, 1.06299200, 1.41732300
16.50937000, 1.06299200, 1.33858300
16.50944000, 1.06299200, 1.33858300
16.50950000, 1.06299200, 1.41732300
16.50957000, 1.06299200, 1.41732300
16.50963000, 1.06299200, 1.41732300
16.50970000, 1.06299200, 1.41732300
16.50976000, 1.06299200, 1.41732300
16.50982000, 1.06299200, 1.41732300
16.50989000, 1.06299200, 1.41732300
16.50995000, 1.06299200, 1.41732300
16.51002000, 1.06299200, 1.33858300
16.51008000, 1.06299200, 1.41732300
16.51014000, 1.06299200, 1.41732300
16.51021000, 1.06299200, 1.33858300
16.51027000, 1.06299200, 1.33858300
16.51034000, 1.06299200, 1.33858300
16.51040000, 1.06299200, 1.33858300
16.51046000, 1.06299200, 1.41732300
16.51053000, 1.06299200, 1.33858300
16.51059000, 1.06299200, 1.41732300
16.51066000, 1.02362200, 1.41732300
16.51072000, 1.06299200, 1.33858300
16.51078000, 1.06299200, 1.41732300
16.51085000, 1.06299200, 1.41732300
16.51091000, 1.06299200, 1.41732300
16.51097000, 1.10236200, 1.33858300
16.51104000, 1.06299200, 1.33858300
16.51110000, 1.10236200, 1.33858300
16.51117000, 1.06299200, 1.41732300
16.51123000, 1.10236200, 1.41732300
16.51130000, 1.06299200, 1.41732300
16.51136000, 1.06299200, 1.41732300
16.51142000, 1.06299200, 1.41732300
16.51149000, 1.06299200, 1.33858300
16.51155000, 1.06299200, 1.33858300
16.51162000, 1.06299200, 1.41732300
16.51168000, 1.06299200, 1.33858300
16.51174000, 1.06299200, 1.33858300
16.51181000, 1.06299200, 1.41732300
16.51187000, 1.06299200, 1.41732300
16.51194000, 1.10236200, 1.33858300
16.51200000, 1.06299200, 1.33858300
16.51206000, 1.06299200, 1.33858300
16.51213000, 1.06299200, 1.33858300
16.51219000, 1.06299200, 1.41732300
16.51226000, 1.06299200, 1.33858300
16.51232000, 1.06299200, 1.41732300
16.51238000, 1.06299200, 1.33858300
16.51245000, 1.06299200, 1.33858300
16.51251000, 1.06299200, 1.33858300
16.51258000, 1.06299200, 1.33858300
16.51264000, 1.06299200, 1.33858300
16.51270000, 1.06299200, 1.41732300
16.51277000, 1.10236200, 1.33858300
16.51283000, 1.06299200, 1.33858300
16.51290000, 1.10236200, 1.33858300
16.51296000, 1.06299200, 1.33858300
16.51302000, 1.06299200, 1.33858300
16.51309000, 1.10236200, 1.33858300
16.51315000, 1.06299200, 1.41732300
16.51322000, 1.06299200, 1.33858300
16.51328000, 1.06299200, 1.33858300
16.51334000, 1.06299200, 1.33858300
16.51341000, 1.06299200, 1.33858300
16.51347000, 1.06299200, 1.33858300
16.51354000, 1.10236200, 1.33858300
16.51360000, 1.06299200, 1.41732300
16.51366000, 1.06299200, 1.33858300
16.51373000, 1.06299200, 1.41732300
16.51379000, 1.10236200, 1.33858300
16.51386000, 1.06299200, 1.33858300
16.51392000, 1.06299200, 1.41732300
16.51398000, 1.06299200, 1.33858300
16.51405000, 1.06299200, 1.33858300
16.51411000, 1.06299200, 1.33858300
16.51418000, 1.10236200, 1.33858300
16.51424000, 1.06299200, 1.41732300
16.51430000, 1.06299200, 1.33858300
16.51437000, 1.06299200, 1.33858300
16.51443000, 1.10236200, 1.33858300
16.51450000, 1.06299200, 1.33858300
16.51456000, 1.06299200, 1.33858300
16.51462000, 1.10236200, 1.33858300
16.51469000, 1.06299200, 1.33858300
16.51475000, 1.06299200, 1.33858300
16.51482000, 1.06299200, 1.41732300
16.51488000, 1.06299200, 1.33858300
16.51494000, 1.06299200, 1.33858300
16.51501000, 1.06299200, 1.33858300
16.51507000, 1.06299200, 1.33858300
16.51514000, 1.06299200, 1.33858300
16.51520000, 1.06299200, 1.33858300
16.51526000, 1.10236200, 1.33858300
16.51533000, 1.06299200, 1.33858300
16.51539000, 1.06299200, 1.33858300
16.51546000, 1.06299200, 1.33858300
16.51552000, 1.06299200, 1.33858300
16.51558000, 1.06299200, 1.33858300
16.51565000, 1.10236200, 1.33858300
16.51571000, 1.06299200, 1.33858300
16.51577000, 1.06299200, 1.33858300
16.51584000, 1.06299200, 1.33858300
16.51590000, 1.06299200, 1.33858300
16.51597000, 1.06299200, 1.33858300
16.51603000, 1.06299200, 1.33858300
16.51609000, 1.10236200, 1.33858300
16.51616000, 1.10236200, 1.33858300
16.51622000, 1.06299200, 1.33858300
16.51629000, 1.06299200, 1.33858300
16.51635000, 1.10236200, 1.33858300
16.51641000, 1.06299200, 1.33858300
16.51648000, 1.06299200, 1.33858300
16.51654000, 1.10236200, 1.33858300
16.51661000, 1.10236200, 1.33858300
16.51667000, 1.06299200, 1.33858300
16.51674000, 1.10236200, 1.33858300
16.51680000, 1.10236200, 1.33858300
16.51686000, 1.06299200, 1.33858300
16.51693000, 1.06299200, 1.33858300
16.51699000, 1.10236200, 1.33858300
16.51706000, 1.06299200, 1.33858300
16.51712000, 1.10236200, 1.33858300
16.51718000, 1.10236200, 1.33858300
16.51725000, 1.06299200, 1.33858300
16.51731000, 1.06299200, 1.33858300
16.51737000, 1.10236200, 1.33858300
16.51744000, 1.10236200, 1.33858300
16.51750000, 1.10236200, 1.33858300
16.51757000, 1.10236200, 1.33858300
16.51763000, 1.10236200, 1.33858300
16.51769000, 1.06299200, 1.33858300
16.51776000, 1.10236200, 1.33858300
16.51782000, 1.10236200, 1.33858300
16.51789000, 1.10236200, 1.33858300
16.51795000, 1.06299200, 1.33858300
16.51801000, 1.10236200, 1.33858300
16.51808000, 1.10236200, 1.33858300
16.51814000, 1.10236200, 1.33858300
16.51821000, 1.10236200, 1.33858300
16.51827000, 1.10236200, 1.33858300
16.51834000, 1.10236200, 1.33858300
16.51840000, 1.10236200, 1.33858300
16.51847000, 1.06299200, 1.33858300
16.51853000, 1.06299200, 1.33858300
16.51859000, 1.10236200, 1.33858300
16.51866000, 1.10236200, 1.33858300
16.51872000, 1.10236200, 1.33858300
16.51878000, 1.10236200, 1.33858300
16.51885000, 1.10236200, 1.33858300
16.51891000, 1.06299200, 1.41732300
16.51897000, 1.06299200, 1.33858300
16.51904000, 1.10236200, 1.33858300
16.51910000, 1.06299200, 1.33858300
16.51917000, 1.10236200, 1.33858300
16.51923000, 1.06299200, 1.33858300
16.51929000, 1.10236200, 1.33858300
16.51936000, 1.06299200, 1.33858300
16.51942000, 1.06299200, 1.33858300
16.51949000, 1.10236200, 1.41732300
16.51955000, 1.06299200, 1.41732300
16.51962000, 1.06299200, 1.33858300
16.51968000, 1.06299200, 1.33858300
16.51974000, 1.06299200, 1.33858300
16.51981000, 1.10236200, 1.41732300
16.51987000, 1.06299200, 1.41732300
16.51994000, 1.06299200, 1.41732300
16.52000000, 1.06299200, 1.33858300
16.52006000, 1.10236200, 1.41732300
16.52013000, 1.06299200, 1.33858300
16.52019000, 1.10236200, 1.41732300
16.52026000, 1.06299200, 1.33858300
16.52032000, 1.06299200, 1.33858300
16.52038000, 1.10236200, 1.33858300
16.52045000, 1.10236200, 1.33858300
16.52051000, 1.10236200, 1.41732300
16.52057000, 1.06299200, 1.33858300
16.52064000, 1.06299200, 1.41732300
16.52070000, 1.06299200, 1.33858300
16.52077000, 1.10236200, 1.41732300
16.52083000, 1.10236200, 1.41732300
16.52090000, 1.10236200, 1.33858300
16.52096000, 1.10236200, 1.33858300
16.52102000, 1.10236200, 1.33858300
16.52109000, 1.10236200, 1.41732300
16.52115000, 1.06299200, 1.33858300
16.52122000, 1.06299200, 1.41732300
16.52128000, 1.10236200, 1.33858300
16.52134000, 1.10236200, 1.33858300
16.52141000, 1.10236200, 1.33858300
16.52147000, 1.10236200, 1.33858300
16.52154000, 1.10236200, 1.33858300
16.52160000, 1.10236200, 1.33858300
16.52166000, 1.10236200, 1.33858300
16.52173000, 1.10236200, 1.33858300
16.52179000, 1.10236200, 1.33858300
16.52186000, 1.06299200, 1.33858300
16.52192000, 1.10236200, 1.33858300
16.52198000, 1.10236200, 1.41732300
16.52205000, 1.06299200, 1.33858300
16.52211000, 1.10236200, 1.41732300
16.52217000, 1.10236200, 1.33858300
16.52224000, 1.10236200, 1.33858300
16.52230000, 1.06299200, 1.41732300
16.52237000, 1.10236200, 1.33858300
16.52243000, 1.10236200, 1.41732300
16.52250000, 1.06299200, 1.33858300
16.52256000, 1.10236200, 1.41732300
16.52262000, 1.10236200, 1.41732300
16.52269000, 1.10236200, 1.33858300
16.52275000, 1.10236200, 1.33858300
16.52282000, 1.06299200, 1.41732300
16.52288000, 1.06299200, 1.41732300
16.52294000, 1.06299200, 1.41732300
16.52301000, 1.10236200, 1.33858300
16.52307000, 1.10236200, 1.33858300
16.52314000, 1.06299200, 1.33858300
16.52320000, 1.10236200, 1.33858300
16.52326000, 1.06299200, 1.33858300
16.52333000, 1.10236200, 1.33858300
16.52339000, 1.10236200, 1.33858300
16.52346000, 1.10236200, 1.33858300
16.52352000, 1.06299200, 1.33858300
16.52358000, 1.10236200, 1.33858300
16.52365000, 1.06299200, 1.33858300
16.52371000, 1.06299200, 1.33858300
16.52378000, 1.10236200, 1.33858300
16.52384000, 1.10236200, 1.33858300
16.52390000, 1.10236200, 1.33858300
16.52397000, 1.10236200, 1.33858300
16.52403000, 1.06299200, 1.33858300
16.52410000, 1.10236200, 1.33858300
16.52416000, 1.10236200, 1.33858300
16.52422000, 1.06299200, 1.33858300
16.52429000, 1.10236200, 1.33858300
16.52435000, 1.10236200, 1.41732300
16.52442000, 1.10236200, 1.33858300
16.52448000, 1.10236200, 1.33858300
16.52454000, 1.10236200, 1.33858300
16.52461000, 1.10236200, 1.33858300
16.52467000, 1.10236200, 1.33858300
16.52474000, 1.06299200, 1.33858300
16.52480000, 1.10236200, 1.33858300
16.52486000, 1.10236200, 1.33858300
16.52493000, 1.10236200, 1.33858300
16.52499000, 1.10236200, 1.33858300
16.52506000, 1.10236200, 1.33858300
16.52512000, 1.10236200, 1.33858300
16.52518000, 1.10236200, 1.33858300
16.52525000, 1.10236200, 1.33858300
16.52531000, 1.10236200, 1.33858300
16.52538000, 1.06299200, 1.33858300
16.52544000, 1.10236200, 1.33858300
16.52550000, 1.10236200, 1.33858300
16.52557000, 1.10236200, 1.33858300
16.52563000, 1.10236200, 1.33858300
16.52570000, 1.10236200, 1.33858300
16.52576000, 1.10236200, 1.33858300
16.52582000, 1.10236200, 1.33858300
16.52589000, 1.10236200, 1.33858300
16.52595000, 1.10236200, 1.33858300
16.52602000, 1.10236200, 1.33858300
16.52608000, 1.10236200, 1.33858300
16.52614000, 1.10236200, 1.33858300
16.52621000, 1.06299200, 1.33858300
16.52627000, 1.10236200, 1.33858300
16.52634000, 1.10236200, 1.33858300
16.52640000, 1.10236200, 1.33858300
16.52646000, 1.06299200, 1.33858300
16.52653000, 1.10236200, 1.33858300
16.52659000, 1.10236200, 1.33858300
16.52666000, 1.10236200, 1.33858300
16.52672000, 1.10236200, 1.33858300
16.52678000, 1.10236200, 1.33858300
16.52685000, 1.10236200, 1.33858300
16.52691000, 1.10236200, 1.33858300
16.52698000, 1.10236200, 1.33858300
16.52704000, 1.10236200, 1.33858300
16.52710000, 1.10236200, 1.33858300
16.52717000, 1.10236200, 1.33858300
16.52723000, 1.10236200, 1.33858300
16.52729000, 1.10236200, 1.33858300
16.52736000, 1.10236200, 1.33858300
16.52742000, 1.10236200, 1.33858300
16.52749000, 1.10236200, 1.33858300
16.52755000, 1.10236200, 1.33858300
16.52761000, 1.10236200, 1.33858300
16.52768000, 1.10236200, 1.33858300
16.52774000, 1.10236200, 1.33858300
16.52781000, 1.10236200, 1.33858300
16.52787000, 1.06299200, 1.33858300
16.52794000, 1.10236200, 1.33858300
16.52800000, 1.10236200, 1.33858300
16.52806000, 1.10236200, 1.33858300
16.52813000, 1.10236200, 1.33858300
16.52819000, 1.10236200, 1.33858300
16.52826000, 1.10236200, 1.33858300
16.52832000, 1.10236200, 1.33858300
16.52838000, 1.06299200, 1.33858300
16.52845000, 1.06299200, 1.33858300
16.52851000, 1.06299200, 1.33858300
16.52857000, 1.10236200, 1.33858300
16.52864000, 1.10236200, 1.33858300
16.52870000, 1.10236200, 1.33858300
16.52877000, 1.10236200, 1.33858300
16.52883000, 1.10236200, 1.33858300
16.52889000, 1.10236200, 1.33858300
16.52896000, 1.10236200, 1.33858300
16.52902000, 1.10236200, 1.33858300
16.52909000, 1.10236200, 1.33858300
16.52915000, 1.10236200, 1.33858300
16.52921000, 1.10236200, 1.33858300
16.52928000, 1.10236200, 1.33858300
16.52934000, 1.10236200, 1.33858300
16.52941000, 1.10236200, 1.33858300
16.52947000, 1.10236200, 1.33858300
16.52954000, 1.10236200, 1.33858300
16.52960000, 1.10236200, 1.33858300
16.52966000, 1.10236200, 1.33858300
16.52973000, 1.10236200, 1.33858300
16.52979000, 1.10236200, 1.33858300
16.52986000, 1.10236200, 1.33858300
16.52992000, 1.06299200, 1.33858300
16.52998000, 1.10236200, 1.33858300
16.53005000, 1.10236200, 1.41732300
16.53011000, 1.10236200, 1.33858300
16.53017000, 1.10236200, 1.33858300
16.53024000, 1.10236200, 1.41732300
16.53030000, 1.10236200, 1.41732300
16.53037000, 1.06299200, 1.33858300
16.53043000, 1.10236200, 1.33858300
16.53049000, 1.10236200, 1.33858300
16.53056000, 1.10236200, 1.33858300
16.53062000, 1.10236200, 1.33858300
16.53069000, 1.10236200, 1.33858300
16.53075000, 1.10236200, 1.33858300
16.53082000, 1.10236200, 1.33858300
16.53088000, 1.10236200, 1.33858300
16.53094000, 1.10236200, 1.33858300
16.53101000, 1.10236200, 1.41732300
16.53107000, 1.10236200, 1.33858300
16.53114000, 1.10236200, 1.41732300
16.53120000, 1.10236200, 1.33858300
16.53127000, 1.10236200, 1.33858300
16.53133000, 1.10236200, 1.33858300
16.53139000, 1.10236200, 1.41732300
16.53146000, 1.10236200, 1.41732300
16.53152000, 1.10236200, 1.41732300
16.53158000, 1.10236200, 1.33858300
16.53165000, 1.10236200, 1.41732300
16.53171000, 1.10236200, 1.41732300
16.53177000, 1.10236200, 1.41732300
16.53184000, 1.10236200, 1.33858300
16.53190000, 1.10236200, 1.33858300
16.53197000, 1.10236200, 1.41732300
16.53203000, 1.10236200, 1.33858300
16.53209000, 1.10236200, 1.41732300
16.53216000, 1.10236200, 1.41732300
16.53222000, 1.10236200, 1.41732300
16.53229000, 1.10236200, 1.41732300
16.53235000, 1.10236200, 1.33858300
16.53242000, 1.10236200, 1.41732300
16.53248000, 1.10236200, 1.41732300
16.53254000, 1.10236200, 1.41732300
16.53261000, 1.10236200, 1.33858300
16.53267000, 1.10236200, 1.33858300
16.53274000, 1.10236200, 1.41732300
16.53280000, 1.10236200, 1.33858300
16.53286000, 1.10236200, 1.41732300
16.53293000, 1.10236200, 1.41732300
16.53299000, 1.10236200, 1.41732300
16.53306000, 1.10236200, 1.41732300
16.53312000, 1.10236200, 1.41732300
16.53318000, 1.10236200, 1.33858300
16.53325000, 1.10236200, 1.41732300
16.53331000, 1.10236200, 1.41732300
16.53337000, 1.10236200, 1.41732300
16.53344000, 1.10236200, 1.33858300
16.53350000, 1.10236200, 1.41732300
16.53357000, 1.10236200, 1.41732300
16.53363000, 1.10236200, 1.33858300
16.53370000, 1.10236200, 1.41732300
16.53376000, 1.10236200, 1.41732300
16.53382000, 1.10236200, 1.41732300
16.53389000, 1.10236200, 1.41732300
