6.60864000, 0.98425200, 1.18110200
6.60870400, 1.02362200, 1.10236200
6.60876800, 0.98425200, 1.18110200
6.60883200, 0.98425200, 1.10236200
6.60889600, 0.98425200, 1.10236200
6.60896000, 0.98425200, 1.18110200
6.60902400, 0.98425200, 1.18110200
6.60908800, 0.98425200, 1.10236200
6.60915200, 0.98425200, 1.10236200
6.60921600, 0.98425200, 1.10236200
6.60928000, 0.98425200, 1.18110200
6.60934400, 0.98425200, 1.18110200
6.60940800, 0.98425200, 1.18110200
6.60947200, 1.02362200, 1.18110200
6.60953600, 0.98425200, 1.18110200
6.60960000, 0.98425200, 1.18110200
6.60966400, 0.98425200, 1.18110200
6.60972800, 0.98425200, 1.18110200
6.60979200, 0.98425200, 1.18110200
6.60985600, 0.98425200, 1.18110200
6.60992000, 0.98425200, 1.18110200
6.60998400, 0.98425200, 1.18110200
6.61004800, 1.02362200, 1.18110200
6.61011200, 0.98425200, 1.18110200
6.61017600, 1.02362200, 1.18110200
6.61024000, 0.98425200, 1.18110200
6.61030400, 0.98425200, 1.18110200
6.61036800, 0.98425200, 1.18110200
6.61043200, 0.98425200, 1.18110200
6.61049600, 0.98425200, 1.18110200
6.61056000, 0.98425200, 1.18110200
6.61062400, 1.02362200, 1.18110200
6.61068800, 0.98425200, 1.18110200
6.61075200, 1.02362200, 1.18110200
6.61081600, 0.98425200, 1.18110200
6.61088000, 0.98425200, 1.18110200
6.61094400, 0.98425200, 1.18110200
6.61100800, 0.98425200, 1.18110200
6.61107200, 0.98425200, 1.18110200
6.61113600, 0.98425200, 1.18110200
6.61119900, 0.98425200, 1.18110200
6.61126400, 0.98425200, 1.18110200
6.61132800, 1.02362200, 1.18110200
6.61139200, 1.02362200, 1.18110200
6.61145600, 0.98425200, 1.18110200
6.61152000, 0.98425200, 1.18110200
6.61158400, 0.98425200, 1.18110200
6.61164800, 0.98425200, 1.18110200
6.61171200, 0.98425200, 1.18110200
6.61177500, 0.98425200, 1.18110200
6.61184000, 0.98425200, 1.18110200
6.61190400, 0.98425200, 1.18110200
6.61196800, 0.98425200, 1.18110200
6.61203200, 0.98425200, 1.18110200
6.61209600, 0.98425200, 1.18110200
6.61216000, 1.02362200, 1.18110200
6.61222400, 0.98425200, 1.18110200
6.61228800, 0.98425200, 1.18110200
6.61235100, 0.98425200, 1.18110200
6.61241600, 0.98425200, 1.18110200
6.61248000, 0.98425200, 1.18110200
6.61254400, 1.02362200, 1.18110200
6.61260800, 1.02362200, 1.18110200
6.61267200, 1.02362200, 1.18110200
6.61273600, 0.98425200, 1.18110200
6.61280000, 1.02362200, 1.18110200
6.61286400, 0.98425200, 1.18110200
6.61292700, 0.98425200, 1.18110200
6.61299200, 0.98425200, 1.18110200
6.61305600, 0.98425200, 1.18110200
6.61312000, 1.02362200, 1.18110200
6.61318400, 1.02362200, 1.18110200
6.61324800, 0.98425200, 1.18110200
6.61331200, 0.98425200, 1.18110200
6.61337600, 0.98425200, 1.18110200
6.61344000, 0.98425200, 1.18110200
6.61350300, 1.02362200, 1.18110200
6.61356800, 0.98425200, 1.18110200
6.61363200, 0.98425200, 1.18110200
6.61369600, 0.98425200, 1.18110200
6.61376000, 0.98425200, 1.18110200
6.61382300, 1.02362200, 1.18110200
6.61388800, 0.98425200, 1.18110200
6.61395200, 1.02362200, 1.18110200
6.61401600, 1.02362200, 1.18110200
6.61407900, 0.98425200, 1.18110200
6.61414400, 0.98425200, 1.18110200
6.61420800, 1.02362200, 1.18110200
6.61427200, 1.02362200, 1.18110200
6.61433600, 0.98425200, 1.18110200
6.61439900, 1.02362200, 1.18110200
6.61446400, 1.02362200, 1.18110200
6.61452800, 0.98425200, 1.18110200
6.61459200, 0.98425200, 1.18110200
6.61465500, 0.98425200, 1.18110200
6.61472000, 1.02362200, 1.18110200
6.61478400, 1.02362200, 1.18110200
6.61484800, 1.02362200, 1.18110200
6.61491200, 1.02362200, 1.18110200
6.61497500, 0.98425200, 1.18110200
6.61504000, 0.98425200, 1.18110200
6.61510400, 1.02362200, 1.18110200
6.61516800, 0.98425200, 1.18110200
6.61523200, 0.98425200, 1.18110200
6.61529600, 1.02362200, 1.18110200
6.61536000, 0.98425200, 1.18110200
6.61542400, 1.02362200, 1.18110200
6.61548800, 1.02362200, 1.18110200
6.61555100, 0.98425200, 1.18110200
6.61561600, 1.02362200, 1.18110200
6.61568000, 0.98425200, 1.18110200
6.61574400, 1.02362200, 1.18110200
6.61580800, 1.02362200, 1.18110200
6.61587200, 0.98425200, 1.18110200
6.61593600, 0.98425200, 1.18110200
6.61600000, 1.02362200, 1.18110200
6.61606400, 1.02362200, 1.18110200
6.61612700, 0.98425200, 1.18110200
6.61619200, 0.98425200, 1.18110200
6.61625600, 1.02362200, 1.18110200
6.61632000, 0.98425200, 1.18110200
6.61638400, 1.02362200, 1.18110200
6.61644700, 1.02362200, 1.18110200
6.61651200, 0.98425200, 1.18110200
6.61657600, 1.02362200, 1.18110200
6.61664000, 1.02362200, 1.18110200
6.61670400, 1.02362200, 1.18110200
6.61676800, 1.02362200, 1.18110200
6.61683200, 0.98425200, 1.18110200
6.61689600, 0.98425200, 1.18110200
6.61696000, 0.98425200, 1.18110200
6.61702300, 1.02362200, 1.18110200
6.61708800, 1.02362200, 1.18110200
6.61715200, 1.02362200, 1.18110200
6.61721600, 0.98425200, 1.18110200
6.61728000, 0.98425200, 1.18110200
6.61734400, 0.98425200, 1.18110200
6.61740800, 1.02362200, 1.18110200
6.61747200, 1.02362200, 1.18110200
6.61753600, 1.02362200, 1.18110200
6.61759900, 1.02362200, 1.18110200
6.61766400, 0.98425200, 1.18110200
6.61772800, 1.02362200, 1.18110200
6.61779200, 1.02362200, 1.18110200
6.61785600, 1.02362200, 1.18110200
6.61792000, 0.98425200, 1.18110200
6.61798400, 0.98425200, 1.18110200
6.61804800, 0.98425200, 1.18110200
6.61811200, 0.98425200, 1.18110200
6.61817600, 0.98425200, 1.18110200
6.61824000, 1.02362200, 1.18110200
6.61830400, 0.98425200, 1.18110200
6.61836800, 1.02362200, 1.18110200
6.61843200, 1.02362200, 1.18110200
6.61849600, 0.98425200, 1.18110200
6.61856000, 1.02362200, 1.18110200
6.61862400, 1.02362200, 1.18110200
6.61868800, 1.02362200, 1.10236200
6.61875200, 0.98425200, 1.18110200
6.61881600, 0.98425200, 1.18110200
6.61888000, 1.02362200, 1.18110200
6.61894400, 1.02362200, 1.18110200
6.61900800, 0.98425200, 1.18110200
6.61907100, 1.02362200, 1.18110200
6.61913600, 0.98425200, 1.18110200
6.61920000, 1.02362200, 1.18110200
6.61926400, 1.02362200, 1.18110200
6.61932800, 1.02362200, 1.10236200
6.61939200, 0.98425200, 1.10236200
6.61945600, 1.02362200, 1.18110200
6.61952000, 1.02362200, 1.18110200
6.61958400, 1.02362200, 1.18110200
6.61964800, 0.98425200, 1.18110200
6.61971200, 1.02362200, 1.18110200
6.61977600, 0.98425200, 1.10236200
6.61984000, 0.98425200, 1.18110200
6.61990400, 1.02362200, 1.10236200
6.61996800, 1.02362200, 1.18110200
6.62003200, 1.02362200, 1.18110200
6.62009600, 0.98425200, 1.18110200
6.62016000, 1.02362200, 1.18110200
6.62022400, 1.02362200, 1.18110200
6.62028800, 1.02362200, 1.18110200
6.62035200, 1.02362200, 1.10236200
6.62041600, 1.02362200, 1.18110200
6.62048000, 1.02362200, 1.18110200
6.62054400, 0.98425200, 1.18110200
6.62060800, 1.02362200, 1.18110200
6.62067200, 1.02362200, 1.18110200
6.62073600, 0.98425200, 1.18110200
6.62080000, 1.02362200, 1.18110200
6.62086400, 1.02362200, 1.10236200
6.62092800, 1.02362200, 1.18110200
6.62099200, 1.02362200, 1.18110200
6.62105600, 0.98425200, 1.10236200
6.62112000, 1.02362200, 1.18110200
6.62118400, 0.98425200, 1.18110200
6.62124800, 1.02362200, 1.18110200
6.62131200, 1.02362200, 1.18110200
6.62137600, 1.02362200, 1.18110200
6.62144000, 0.98425200, 1.18110200
6.62150400, 1.02362200, 1.18110200
6.62156800, 0.98425200, 1.18110200
6.62163200, 1.02362200, 1.18110200
6.62169600, 1.02362200, 1.10236200
6.62176000, 1.02362200, 1.18110200
6.62182400, 0.98425200, 1.18110200
6.62188800, 1.02362200, 1.18110200
6.62195200, 1.02362200, 1.18110200
6.62201600, 1.02362200, 1.18110200
6.62208000, 1.02362200, 1.18110200
6.62214400, 1.02362200, 1.18110200
6.62220800, 1.02362200, 1.18110200
6.62227200, 1.02362200, 1.18110200
6.62233600, 0.98425200, 1.18110200
6.62240000, 1.02362200, 1.18110200
6.62246400, 1.02362200, 1.18110200
6.62252800, 1.02362200, 1.18110200
6.62259200, 0.98425200, 1.18110200
6.62265600, 1.02362200, 1.18110200
6.62272000, 0.98425200, 1.18110200
6.62278400, 0.98425200, 1.18110200
6.62284800, 0.98425200, 1.18110200
6.62291200, 1.02362200, 1.18110200
6.62297600, 1.02362200, 1.18110200
6.62304000, 1.02362200, 1.18110200
6.62310400, 0.98425200, 1.18110200
6.62316800, 1.02362200, 1.18110200
6.62323200, 1.02362200, 1.18110200
6.62329600, 1.02362200, 1.18110200
6.62336000, 0.98425200, 1.18110200
6.62342400, 0.98425200, 1.18110200
6.62348800, 1.02362200, 1.18110200
6.62355200, 1.02362200, 1.18110200
6.62361600, 1.02362200, 1.18110200
6.62368000, 1.02362200, 1.18110200
6.62374400, 1.02362200, 1.18110200
6.62380800, 1.02362200, 1.18110200
6.62387200, 1.02362200, 1.18110200
6.62393600, 1.02362200, 1.18110200
6.62400000, 1.02362200, 1.18110200
6.62406400, 0.98425200, 1.18110200
6.62412800, 1.02362200, 1.18110200
6.62419200, 1.02362200, 1.18110200
6.62425600, 1.02362200, 1.18110200
6.62432000, 1.02362200, 1.18110200
6.62438400, 0.98425200, 1.18110200
6.62444800, 1.02362200, 1.18110200
6.62451200, 1.02362200, 1.18110200
6.62457600, 1.02362200, 1.18110200
6.62464000, 1.02362200, 1.18110200
6.62470400, 1.02362200, 1.18110200
6.62476800, 1.02362200, 1.18110200
6.62483200, 0.98425200, 1.18110200
6.62489600, 1.02362200, 1.18110200
6.62496000, 1.02362200, 1.18110200
6.62502400, 1.02362200, 1.18110200
6.62508800, 0.98425200, 1.18110200
6.62515200, 1.02362200, 1.18110200
6.62521600, 1.02362200, 1.18110200
6.62528000, 1.02362200, 1.18110200
6.62534400, 0.98425200, 1.18110200
6.62540800, 1.02362200, 1.18110200
6.62547200, 1.02362200, 1.18110200
6.62553600, 1.02362200, 1.18110200
6.62560000, 1.02362200, 1.18110200
6.62566400, 1.02362200, 1.18110200
6.62572800, 1.02362200, 1.18110200
6.62579200, 1.02362200, 1.18110200
6.62585600, 1.02362200, 1.18110200
6.62592000, 1.02362200, 1.18110200
6.62598400, 1.02362200, 1.18110200
6.62604800, 1.02362200, 1.18110200
6.62611200, 1.02362200, 1.18110200
6.62617600, 0.98425200, 1.18110200
6.62624000, 1.02362200, 1.18110200
6.62630400, 1.02362200, 1.18110200
6.62636800, 0.98425200, 1.18110200
6.62643200, 1.02362200, 1.18110200
6.62649600, 1.02362200, 1.18110200
6.62656000, 1.02362200, 1.18110200
6.62662400, 1.02362200, 1.18110200
6.62668800, 0.98425200, 1.18110200
6.62675200, 1.02362200, 1.18110200
6.62681600, 1.02362200, 1.18110200
6.62688000, 1.02362200, 1.18110200
6.62694400, 1.02362200, 1.18110200
6.62700800, 1.02362200, 1.18110200
6.62707200, 1.02362200, 1.18110200
6.62713600, 1.02362200, 1.18110200
6.62720000, 1.02362200, 1.18110200
6.62726400, 1.02362200, 1.18110200
6.62732800, 1.02362200, 1.18110200
6.62739200, 1.02362200, 1.18110200
6.62745600, 1.02362200, 1.18110200
6.62752000, 1.06299200, 1.18110200
6.62758400, 1.02362200, 1.18110200
6.62764800, 1.02362200, 1.18110200
6.62771200, 1.02362200, 1.18110200
6.62777600, 1.02362200, 1.18110200
6.62784000, 1.02362200, 1.18110200
6.62790400, 1.02362200, 1.18110200
6.62796700, 1.02362200, 1.18110200
6.62803200, 1.02362200, 1.18110200
6.62809600, 1.02362200, 1.18110200
6.62816000, 0.98425200, 1.18110200
6.62822400, 1.02362200, 1.18110200
6.62828800, 1.02362200, 1.18110200
6.62835200, 1.02362200, 1.18110200
6.62841600, 1.02362200, 1.18110200
6.62848000, 1.02362200, 1.18110200
6.62854300, 1.02362200, 1.18110200
6.62860800, 1.02362200, 1.18110200
6.62867200, 1.02362200, 1.18110200
6.62873600, 1.02362200, 1.18110200
6.62880000, 1.02362200, 1.18110200
6.62886400, 1.02362200, 1.18110200
6.62892800, 1.02362200, 1.18110200
6.62899200, 1.02362200, 1.18110200
6.62905600, 1.02362200, 1.18110200
6.62911900, 1.02362200, 1.18110200
6.62918400, 1.02362200, 1.18110200
6.62924800, 1.02362200, 1.18110200
6.62931200, 1.02362200, 1.18110200
6.62937600, 1.02362200, 1.18110200
6.62944000, 1.02362200, 1.18110200
6.62950400, 1.02362200, 1.18110200
6.62956800, 1.02362200, 1.18110200
6.62963200, 1.02362200, 1.18110200
6.62969500, 1.02362200, 1.18110200
6.62976000, 1.02362200, 1.18110200
6.62982400, 1.02362200, 1.18110200
6.62988800, 1.02362200, 1.18110200
6.62995200, 1.06299200, 1.18110200
6.63001600, 1.02362200, 1.18110200
6.63008000, 1.06299200, 1.18110200
6.63014400, 1.02362200, 1.18110200
6.63020800, 1.02362200, 1.18110200
6.63027200, 0.98425200, 1.18110200
6.63033600, 1.02362200, 1.18110200
6.63040000, 1.06299200, 1.18110200
6.63046400, 1.02362200, 1.18110200
6.63052800, 1.02362200, 1.18110200
6.63059100, 1.02362200, 1.18110200
6.63065600, 1.02362200, 1.18110200
6.63072000, 1.02362200, 1.18110200
6.63078400, 1.02362200, 1.18110200
6.63084800, 1.02362200, 1.18110200
6.63091200, 1.06299200, 1.18110200
6.63097600, 1.02362200, 1.18110200
6.63104000, 1.02362200, 1.18110200
6.63110400, 1.02362200, 1.18110200
6.63116700, 0.98425200, 1.18110200
6.63123200, 1.02362200, 1.18110200
6.63129600, 1.02362200, 1.18110200
6.63136000, 1.02362200, 1.18110200
6.63142400, 1.02362200, 1.18110200
6.63148800, 1.02362200, 1.18110200
6.63155200, 1.02362200, 1.18110200
6.63161600, 1.02362200, 1.18110200
6.63168000, 1.02362200, 1.18110200
6.63174300, 1.02362200, 1.18110200
6.63180800, 1.02362200, 1.18110200
6.63187200, 1.02362200, 1.18110200
6.63193600, 1.02362200, 1.18110200
6.63200000, 1.02362200, 1.18110200
6.63206400, 1.02362200, 1.18110200
6.63212800, 1.02362200, 1.18110200
6.63219200, 1.02362200, 1.18110200
6.63225600, 1.02362200, 1.18110200
6.63231900, 1.02362200, 1.18110200
6.63238400, 1.02362200, 1.18110200
6.63244800, 1.02362200, 1.18110200
6.63251200, 1.06299200, 1.18110200
6.63257600, 1.02362200, 1.18110200
6.63264000, 1.02362200, 1.18110200
6.63270400, 1.02362200, 1.18110200
6.63276800, 1.02362200, 1.18110200
6.63283200, 1.02362200, 1.18110200
6.63289500, 1.02362200, 1.18110200
6.63296000, 1.02362200, 1.18110200
6.63302400, 1.02362200, 1.18110200
6.63308800, 1.02362200, 1.18110200
6.63315200, 1.02362200, 1.18110200
6.63321500, 1.02362200, 1.18110200
6.63328000, 1.06299200, 1.18110200
6.63334400, 1.02362200, 1.18110200
6.63340800, 1.02362200, 1.18110200
6.63347100, 1.02362200, 1.18110200
6.63353600, 1.02362200, 1.18110200
6.63360000, 1.02362200, 1.18110200
6.63366400, 1.02362200, 1.18110200
6.63372800, 1.02362200, 1.18110200
6.63379100, 1.02362200, 1.18110200
6.63385600, 1.02362200, 1.18110200
6.63392000, 1.02362200, 1.18110200
6.63398400, 1.02362200, 1.18110200
6.63404800, 1.02362200, 1.18110200
6.63411200, 1.02362200, 1.18110200
6.63417600, 1.02362200, 1.18110200
6.63424000, 1.02362200, 1.18110200
6.63430400, 1.02362200, 1.18110200
6.63436700, 1.02362200, 1.18110200
6.63443200, 1.02362200, 1.18110200
6.63449600, 1.02362200, 1.18110200
6.63456000, 1.02362200, 1.18110200
6.63462400, 1.02362200, 1.18110200
6.63468800, 1.02362200, 1.18110200
6.63475200, 1.02362200, 1.18110200
6.63481600, 1.02362200, 1.18110200
6.63488000, 1.02362200, 1.18110200
6.63494300, 1.02362200, 1.18110200
6.63500800, 1.02362200, 1.18110200
6.63507200, 1.02362200, 1.18110200
6.63513600, 1.02362200, 1.18110200
6.63520000, 1.02362200, 1.18110200
6.63526400, 1.02362200, 1.18110200
6.63532800, 1.02362200, 1.18110200
6.63539200, 1.02362200, 1.18110200
6.63545600, 1.02362200, 1.18110200
6.63552000, 1.02362200, 1.18110200
6.63558400, 1.02362200, 1.18110200
6.63564800, 1.02362200, 1.18110200
6.63571200, 1.02362200, 1.18110200
6.63577600, 1.02362200, 1.18110200
6.63583900, 1.02362200, 1.18110200
6.63590400, 1.02362200, 1.18110200
6.63596800, 1.02362200, 1.18110200
6.63603200, 1.02362200, 1.18110200
6.63609600, 1.02362200, 1.25984300
6.63616000, 1.02362200, 1.18110200
6.63622400, 1.02362200, 1.18110200
6.63628800, 1.02362200, 1.18110200
6.63635200, 1.02362200, 1.18110200
6.63641500, 1.02362200, 1.18110200
6.63648000, 1.02362200, 1.18110200
6.63654400, 1.02362200, 1.18110200
6.63660800, 1.02362200, 1.18110200
6.63667200, 1.02362200, 1.25984300
6.63673600, 1.02362200, 1.18110200
6.63680000, 1.02362200, 1.18110200
6.63686400, 1.02362200, 1.18110200
6.63692800, 1.02362200, 1.18110200
6.63699200, 1.02362200, 1.18110200
6.63705600, 1.02362200, 1.18110200
6.63712000, 1.02362200, 1.18110200
6.63718400, 1.02362200, 1.18110200
6.63724800, 1.02362200, 1.18110200
6.63731200, 1.02362200, 1.18110200
6.63737600, 1.02362200, 1.18110200
6.63744000, 1.02362200, 1.18110200
6.63750400, 1.02362200, 1.18110200
6.63756800, 1.02362200, 1.18110200
6.63763200, 1.02362200, 1.18110200
6.63769600, 1.02362200, 1.18110200
6.63776000, 1.02362200, 1.18110200
6.63782400, 1.02362200, 1.18110200
6.63788800, 1.02362200, 1.18110200
6.63795200, 1.02362200, 1.18110200
6.63801600, 1.02362200, 1.18110200
6.63808000, 1.02362200, 1.18110200
6.63814400, 1.06299200, 1.18110200
6.63820800, 1.02362200, 1.18110200
6.63827200, 1.06299200, 1.18110200
6.63833600, 1.06299200, 1.18110200
6.63840000, 1.02362200, 1.18110200
6.63846300, 1.02362200, 1.18110200
6.63852800, 1.02362200, 1.18110200
6.63859200, 1.02362200, 1.18110200
6.63865600, 1.02362200, 1.18110200
6.63872000, 1.02362200, 1.18110200
6.63878400, 1.02362200, 1.18110200
6.63884800, 1.02362200, 1.18110200
6.63891200, 1.06299200, 1.18110200
6.63897600, 1.02362200, 1.25984300
6.63904000, 1.02362200, 1.18110200
6.63910400, 1.02362200, 1.18110200
6.63916800, 1.02362200, 1.18110200
6.63923200, 1.02362200, 1.25984300
6.63929600, 1.02362200, 1.18110200
6.63936000, 1.02362200, 1.18110200
6.63942400, 1.02362200, 1.25984300
6.63948800, 1.02362200, 1.18110200
6.63955200, 1.06299200, 1.18110200
6.63961600, 1.06299200, 1.18110200
6.63968000, 1.06299200, 1.18110200
6.63974400, 1.02362200, 1.18110200
6.63980800, 1.02362200, 1.18110200
6.63987200, 1.06299200, 1.25984300
6.63993600, 1.06299200, 1.18110200
6.64000000, 1.02362200, 1.18110200
6.64006400, 1.06299200, 1.18110200
6.64012800, 1.02362200, 1.18110200
6.64019200, 1.06299200, 1.18110200
6.64025600, 1.02362200, 1.18110200
6.64032000, 1.02362200, 1.18110200
6.64038400, 1.02362200, 1.18110200
6.64044800, 1.02362200, 1.18110200
6.64051200, 1.02362200, 1.18110200
6.64057600, 1.02362200, 1.18110200
6.64064000, 1.02362200, 1.18110200
6.64070400, 1.06299200, 1.25984300
6.64076800, 1.02362200, 1.18110200
6.64083200, 1.02362200, 1.18110200
6.64089600, 1.06299200, 1.18110200
6.64096000, 1.02362200, 1.18110200
6.64102400, 1.06299200, 1.18110200
6.64108800, 1.06299200, 1.18110200
6.64115200, 1.06299200, 1.18110200
6.64121600, 1.02362200, 1.18110200
6.64128000, 1.02362200, 1.18110200
6.64134400, 1.02362200, 1.18110200
6.64140800, 1.02362200, 1.18110200
6.64147200, 1.02362200, 1.18110200
6.64153600, 1.06299200, 1.18110200
6.64160000, 1.02362200, 1.18110200
6.64166400, 1.02362200, 1.18110200
6.64172800, 1.02362200, 1.18110200
6.64179200, 1.02362200, 1.18110200
6.64185600, 1.02362200, 1.18110200
6.64192000, 1.02362200, 1.18110200
6.64198400, 1.02362200, 1.18110200
6.64204800, 1.02362200, 1.18110200
6.64211200, 1.02362200, 1.18110200
6.64217600, 1.02362200, 1.18110200
6.64224000, 1.02362200, 1.18110200
6.64230400, 1.02362200, 1.18110200
6.64236800, 1.06299200, 1.18110200
6.64243200, 1.02362200, 1.18110200
6.64249600, 1.02362200, 1.18110200
6.64256000, 1.02362200, 1.18110200
6.64262400, 1.02362200, 1.18110200
6.64268800, 1.02362200, 1.18110200
6.64275200, 1.06299200, 1.18110200
6.64281600, 1.02362200, 1.18110200
6.64288000, 1.02362200, 1.18110200
6.64294400, 1.02362200, 1.18110200
6.64300800, 1.06299200, 1.18110200
6.64307200, 1.06299200, 1.18110200
6.64313600, 1.02362200, 1.18110200
6.64320000, 1.02362200, 1.18110200
6.64326400, 1.02362200, 1.18110200
6.64332800, 1.02362200, 1.18110200
6.64339200, 1.06299200, 1.18110200
6.64345600, 1.06299200, 1.18110200
6.64352000, 1.02362200, 1.18110200
6.64358400, 1.06299200, 1.18110200
6.64364800, 1.02362200, 1.18110200
6.64371200, 1.02362200, 1.18110200
6.64377600, 1.06299200, 1.18110200
